406,13,471.95,97.53,16.610000000000014,12.0,1,1,1.0
406,14,442.29,193.87,18.0,14.199999999999989,1,1,1.0
406,15,512.52,110.85,21.360000000000014,16.24000000000001,1,1,1.0
406,16,612.81,449.9,19.160000000000082,13.32000000000005,1,1,1.0
406,17,443.63,120.31,17.600000000000023,12.639999999999986,1,1,1.0
406,18,583.79,376.73,19.550000000000068,13.829999999999984,1,1,1.0
406,19,439.29,49.31,16.609999999999957,13.309999999999995,1,1,1.0
406,20,409.45,149.96,16.99000000000001,13.810000000000002,1,1,1.0
406,21,556.59,287.32,20.319999999999936,15.29000000000002,1,1,1.0
406,23,409.04,72.61,17.44999999999999,13.730000000000004,1,1,1.0
406,24,480.34,126.15,19.810000000000002,15.960000000000008,1,1,1.0
406,25,520.53,219.21,20.180000000000064,13.70999999999998,1,1,1.0
406,26,561.2,475.43,19.269999999999982,14.079999999999984,1,1,1.0
406,27,404.31,1.58,19.49000000000001,12.12,1,1,1.0
406,28,470.35,189.47,22.359999999999957,14.77000000000001,1,1,1.0
406,29,529.35,395.99,20.17999999999995,14.089999999999975,1,1,1.0
406,31,376.77,23.84,16.730000000000018,12.55,1,1,1.0
406,32,505.82,287.5,21.20999999999998,16.110000000000014,1,1,1.0
406,33,429.87,112.33,22.730000000000018,15.269999999999996,1,1,1.0
406,37,466.65,313.87,21.420000000000016,14.860000000000014,1,1,1.0
406,39,401.96,17.24,22.78000000000003,16.2,1,1,1.0
406,44,478.41,310.91,15.609999999999957,13.17999999999995,1,1,1.0
406,45,483.09,392.26,16.130000000000052,12.550000000000011,1,1,1.0
406,57,511.65,472.81,23.440000000000055,15.800000000000011,1,1,1.0
406,58,454.29,363.27,21.839999999999975,15.700000000000045,1,1,1.0
406,59,363.71,48.22,24.410000000000025,18.11,1,1,1.0
406,60,608.29,340.61,18.90000000000009,14.95999999999998,1,1,1.0
406,61,56.07,465.18,25.199999999999996,18.21999999999997,1,1,1.0
406,63,372.77,165.12,23.310000000000002,16.129999999999995,1,1,1.0
406,62,524.85,73.63,19.620000000000005,16.30000000000001,1,1,1.0
406,65,395.86,292.49,25.120000000000005,16.399999999999977,1,1,1.0
406,64,592.84,242.67,19.850000000000023,14.070000000000022,1,1,1.0
406,66,567.21,140.83,20.049999999999955,15.089999999999975,1,1,1.0
406,68,0.0,403.58,22.01,19.49000000000001,1,1,1.0
406,70,2.94,289.58,28.029999999999998,18.05000000000001,1,1,1.0
406,69,538.87,43.48,20.83000000000004,17.190000000000005,1,1,1.0
406,67,427.34,410.89,24.5,16.00999999999999,1,1,1.0
406,42,413.02,189.08,22.25,17.099999999999994,1,1,1.0
407,3,456.8,22.82,22.930000000000007,16.18,1,1,1.0
407,9,472.9,237.28,17.220000000000027,12.25,1,1,1.0
407,10,472.78,164.68,16.730000000000018,12.719999999999999,1,1,1.0
407,11,445.42,270.06,17.0,11.910000000000025,1,1,1.0
407,12,566.45,223.08,20.41999999999996,14.829999999999984,1,1,1.0
407,13,471.97,97.6,16.609999999999957,12.0,1,1,1.0
407,14,442.34,193.53,18.0,14.199999999999989,1,1,1.0
407,15,513.04,111.39,21.360000000000014,16.239999999999995,1,1,1.0
407,16,612.92,451.06,19.160000000000082,13.329999999999984,1,1,1.0
407,17,443.52,120.22,17.590000000000032,12.640000000000015,1,1,1.0
407,18,583.44,377.61,19.66999999999996,13.819999999999993,1,1,1.0
407,19,439.35,49.26,16.609999999999957,13.310000000000002,1,1,1.0
407,20,409.54,149.51,16.989999999999952,13.810000000000002,1,1,1.0
407,21,556.61,287.91,20.309999999999945,15.279999999999973,1,1,1.0
407,23,409.11,72.18,17.44999999999999,13.739999999999995,1,1,1.0
407,24,480.31,126.17,19.819999999999993,15.959999999999994,1,1,1.0
407,25,520.61,219.31,20.17999999999995,13.710000000000008,1,1,1.0
407,26,561.06,475.79,19.270000000000095,14.089999999999975,1,1,1.0
407,27,404.47,1.44,19.5,11.870000000000001,1,1,1.0
407,28,470.35,189.11,22.359999999999957,14.769999999999982,1,1,1.0
407,29,529.04,396.08,20.180000000000064,14.100000000000023,1,1,1.0
407,31,376.79,23.14,16.71999999999997,12.54,1,1,1.0
407,32,506.1,287.51,21.209999999999923,16.100000000000023,1,1,1.0
407,33,429.74,111.87,22.71999999999997,15.269999999999996,1,1,1.0
407,37,466.38,313.04,21.410000000000025,14.859999999999957,1,1,1.0
407,39,401.97,16.42,22.779999999999973,16.199999999999996,1,1,1.0
407,44,478.21,310.88,15.620000000000005,13.180000000000007,1,1,1.0
407,45,482.99,392.03,16.129999999999995,12.550000000000011,1,1,1.0
407,57,511.42,472.71,23.439999999999998,15.79000000000002,1,1,1.0
407,58,454.17,362.29,21.839999999999975,15.699999999999989,1,1,1.0
407,59,363.52,45.77,24.410000000000025,18.11,1,1,1.0
407,60,608.43,342.45,18.90000000000009,14.949999999999989,1,1,1.0
407,61,56.52,465.97,25.199999999999996,18.21999999999997,1,1,1.0
407,63,372.55,162.98,23.319999999999993,16.130000000000024,1,1,1.0
407,62,525.14,74.46,19.610000000000014,16.30000000000001,1,1,1.0
407,65,395.76,290.36,25.120000000000005,16.399999999999977,1,1,1.0
407,64,592.7,244.27,19.8599999999999,14.069999999999965,1,1,1.0
407,66,567.22,142.31,20.049999999999955,15.090000000000003,1,1,1.0
407,68,0.0,403.98,21.92,19.49000000000001,1,1,1.0
407,70,3.08,289.97,28.03,18.059999999999945,1,1,1.0
407,69,538.98,44.77,20.829999999999927,17.189999999999998,1,1,1.0
407,67,427.08,409.26,24.5,16.129999999999995,1,1,1.0
407,42,413.19,187.52,22.25,17.099999999999994,1,1,1.0
408,3,457.01,22.85,22.930000000000007,16.17,1,1,1.0
408,9,472.83,237.22,17.220000000000027,12.25,1,1,1.0
408,10,472.94,164.72,16.720000000000027,12.72999999999999,1,1,1.0
408,11,445.45,269.68,17.0,11.909999999999968,1,1,1.0
408,12,566.55,224.28,20.420000000000073,14.830000000000013,1,1,1.0
408,13,471.99,97.67,16.620000000000005,12.0,1,1,1.0
408,14,442.38,193.18,18.0,14.199999999999989,1,1,1.0
408,15,513.55,111.94,21.360000000000014,16.24000000000001,1,1,1.0
408,16,613.04,452.23,19.160000000000082,13.319999999999993,1,1,1.0
408,17,443.4,120.13,17.590000000000032,12.640000000000015,1,1,1.0
408,18,583.08,378.48,19.789999999999964,13.819999999999993,1,1,1.0
408,19,439.41,49.21,16.599999999999966,13.310000000000002,1,1,1.0
408,20,409.63,149.05,16.99000000000001,13.810000000000002,1,1,1.0
408,21,556.63,288.49,20.31000000000006,15.289999999999964,1,1,1.0
408,23,409.18,71.76,17.44999999999999,13.72999999999999,1,1,1.0
408,24,480.29,126.2,19.810000000000002,15.959999999999994,1,1,1.0
408,25,520.69,219.41,20.17999999999995,13.700000000000017,1,1,1.0
408,26,560.92,476.16,19.270000000000095,14.079999999999984,1,1,1.0
408,27,404.63,1.3,19.5,11.62,1,1,1.0
408,28,470.34,188.75,22.360000000000014,14.77000000000001,1,1,1.0
408,29,528.72,396.18,20.17999999999995,14.089999999999975,1,1,1.0
408,31,376.8,22.43,16.71999999999997,12.549999999999997,1,1,1.0
408,32,506.38,287.51,21.210000000000036,16.110000000000014,1,1,1.0
408,33,429.61,111.41,22.71999999999997,15.27000000000001,1,1,1.0
408,37,466.1,312.21,21.41999999999996,14.860000000000014,1,1,1.0
408,39,401.98,15.6,22.779999999999973,16.200000000000003,1,1,1.0
408,44,478.02,310.85,15.620000000000005,13.17999999999995,1,1,1.0
408,45,482.88,391.8,16.139999999999986,12.550000000000011,1,1,1.0
408,57,511.18,472.6,23.439999999999998,15.789999999999964,1,1,1.0
408,58,454.06,361.31,21.829999999999984,15.699999999999989,1,1,1.0
408,59,363.34,43.32,24.410000000000025,18.11,1,1,1.0
408,60,608.56,344.28,18.90000000000009,14.960000000000036,1,1,1.0
408,61,56.97,466.75,25.200000000000003,18.230000000000018,1,1,1.0
408,63,372.33,160.83,23.319999999999993,16.129999999999995,1,1,1.0
408,62,525.43,75.3,19.610000000000014,16.290000000000006,1,1,1.0
408,65,395.66,288.23,25.109999999999957,16.399999999999977,1,1,1.0
408,64,592.57,245.88,19.84999999999991,14.069999999999993,1,1,1.0
408,66,567.24,143.8,20.049999999999955,15.079999999999984,1,1,1.0
408,68,0.0,404.39,21.83,19.49000000000001,1,1,1.0
408,70,3.23,290.36,28.03,18.060000000000002,1,1,1.0
408,69,539.09,46.05,20.829999999999927,17.190000000000005,1,1,1.0
408,67,426.82,407.64,24.5,16.24000000000001,1,1,1.0
408,42,413.37,185.96,22.24000000000001,17.099999999999994,1,1,1.0
409,3,457.21,22.87,22.939999999999998,16.179999999999996,1,1,1.0
409,9,472.76,237.16,17.220000000000027,12.25,1,1,1.0
409,10,473.1,164.76,16.71999999999997,12.730000000000018,1,1,1.0
409,11,445.48,269.31,17.0,11.899999999999977,1,1,1.0
409,12,566.64,225.48,20.41999999999996,14.830000000000013,1,1,1.0
409,13,472.02,97.74,16.610000000000014,12.0,1,1,1.0
409,14,442.43,192.83,18.0,14.20999999999998,1,1,1.0
409,15,514.07,112.48,21.3599999999999,16.239999999999995,1,1,1.0
409,16,613.15,453.39,19.159999999999968,13.330000000000041,1,1,1.0
409,17,443.28,120.04,17.590000000000032,12.64,1,1,1.0
409,18,582.73,379.35,19.909999999999968,13.819999999999993,1,1,1.0
409,19,439.46,49.16,16.610000000000014,13.310000000000002,1,1,1.0
409,20,409.72,148.6,16.97999999999996,13.810000000000002,1,1,1.0
409,21,556.64,289.07,20.31000000000006,15.29000000000002,1,1,1.0
409,23,409.26,71.33,17.44999999999999,13.730000000000004,1,1,1.0
409,24,480.27,126.22,19.810000000000002,15.969999999999999,1,1,1.0
409,25,520.77,219.5,20.180000000000064,13.710000000000008,1,1,1.0
409,26,560.78,476.52,19.269999999999982,14.080000000000041,1,1,1.0
409,27,404.79,1.15,19.5,11.379999999999999,1,1,1.0
409,28,470.34,188.39,22.360000000000014,14.77000000000001,1,1,1.0
409,29,528.41,396.27,20.170000000000073,14.100000000000023,1,1,1.0
409,31,376.81,21.73,16.730000000000018,12.540000000000003,1,1,1.0
409,32,506.66,287.51,21.20999999999998,16.110000000000014,1,1,1.0
409,33,429.47,110.95,22.72999999999996,15.269999999999996,1,1,1.0
409,37,465.82,311.39,21.420000000000016,14.860000000000014,1,1,1.0
409,39,401.99,14.78,22.789999999999964,16.200000000000003,1,1,1.0
409,44,477.83,310.82,15.610000000000014,13.180000000000007,1,1,1.0
409,45,482.78,391.57,16.140000000000043,12.550000000000011,1,1,1.0
409,57,510.95,472.5,23.439999999999998,15.79000000000002,1,1,1.0
409,58,453.94,360.33,21.839999999999975,15.699999999999989,1,1,1.0
409,59,363.15,40.87,24.410000000000025,18.11,1,1,1.0
409,60,608.7,346.12,18.899999999999977,14.95999999999998,1,1,1.0
409,61,57.41,467.54,25.200000000000003,18.21999999999997,1,1,1.0
409,63,372.11,158.68,23.319999999999993,16.129999999999995,1,1,1.0
409,62,525.71,76.13,19.610000000000014,16.290000000000006,1,1,1.0
409,65,395.56,286.1,25.110000000000014,16.399999999999977,1,1,1.0
409,64,592.43,247.48,19.850000000000023,14.070000000000022,1,1,1.0
409,66,567.25,145.28,20.049999999999955,15.080000000000013,1,1,1.0
409,68,0.0,404.8,21.73,19.49000000000001,1,1,1.0
409,70,3.38,290.76,28.02,18.060000000000002,1,1,1.0
409,69,539.19,47.34,20.839999999999918,17.189999999999998,1,1,1.0
409,67,426.56,406.01,24.5,16.350000000000023,1,1,1.0
409,71,479.38,506.19,12.519999999999982,5.810000000000002,1,1,1.0
409,42,413.54,184.4,22.239999999999952,17.099999999999994,1,1,1.0
410,3,457.42,22.9,22.930000000000007,16.18,1,1,1.0
410,9,472.69,237.11,17.220000000000027,12.25,1,1,1.0
410,10,473.25,164.8,16.730000000000018,12.72999999999999,1,1,1.0
410,11,445.51,268.93,17.0,11.899999999999977,1,1,1.0
410,12,566.74,226.68,20.41999999999996,14.829999999999984,1,1,1.0
410,13,472.04,97.82,16.609999999999957,11.990000000000009,1,1,1.0
410,14,442.47,192.49,18.0,14.199999999999989,1,1,1.0
410,15,514.58,113.03,21.370000000000005,16.24000000000001,1,1,1.0
410,16,613.26,454.56,19.16999999999996,13.319999999999993,1,1,1.0
410,17,443.16,119.95,17.589999999999975,12.64,1,1,1.0
410,18,582.38,380.22,20.019999999999982,13.819999999999993,1,1,1.0
410,19,439.52,49.11,16.610000000000014,13.310000000000002,1,1,1.0
410,20,409.81,148.15,16.980000000000018,13.810000000000002,1,1,1.0
410,21,556.66,289.66,20.31000000000006,15.279999999999973,1,1,1.0
410,23,409.33,70.9,17.44999999999999,13.72999999999999,1,1,1.0
410,24,480.25,126.25,19.810000000000002,15.960000000000008,1,1,1.0
410,25,520.85,219.6,20.17999999999995,13.710000000000008,1,1,1.0
410,26,560.64,476.88,19.269999999999982,14.079999999999984,1,1,1.0
410,27,404.96,1.01,19.49000000000001,11.13,1,1,1.0
410,28,470.33,188.03,22.360000000000014,14.77000000000001,1,1,1.0
410,29,528.09,396.36,20.17999999999995,14.099999999999966,1,1,1.0
410,31,376.83,21.03,16.720000000000027,12.54,1,1,1.0
410,32,506.94,287.51,21.20999999999998,16.110000000000014,1,1,1.0
410,33,429.34,110.49,22.730000000000018,15.27000000000001,1,1,1.0
410,37,465.55,310.56,21.420000000000016,14.860000000000014,1,1,1.0
410,39,402.0,13.96,22.79000000000002,16.2,1,1,1.0
410,44,477.64,310.79,15.610000000000014,13.180000000000007,1,1,1.0
410,45,482.68,391.35,16.139999999999986,12.539999999999964,1,1,1.0
410,57,510.71,472.39,23.439999999999998,15.79000000000002,1,1,1.0
410,58,453.82,359.34,21.840000000000032,15.700000000000045,1,1,1.0
410,59,362.97,38.43,24.409999999999968,18.1,1,1,1.0
410,60,608.84,347.96,18.899999999999977,14.950000000000045,1,1,1.0
410,61,57.86,468.33,25.200000000000003,18.220000000000027,1,1,1.0
410,63,371.89,156.53,23.319999999999993,16.129999999999995,1,1,1.0
410,62,526.0,76.96,19.610000000000014,16.290000000000006,1,1,1.0
410,65,395.45,283.97,25.120000000000005,16.399999999999977,1,1,1.0
410,64,592.29,249.08,19.860000000000014,14.080000000000013,1,1,1.0
410,66,567.27,146.76,20.050000000000068,15.090000000000003,1,1,1.0
410,68,0.0,405.21,21.64,19.49000000000001,1,1,1.0
410,70,3.52,291.15,28.03,18.060000000000002,1,1,1.0
410,69,539.3,48.63,20.840000000000032,17.18999999999999,1,1,1.0
410,67,426.3,404.38,24.5,16.470000000000027,1,1,1.0
410,71,477.93,505.13,13.519999999999982,6.840000000000032,1,1,1.0
410,42,413.71,182.83,22.25,17.109999999999985,1,1,1.0
411,3,457.63,22.92,22.930000000000007,16.18,1,1,1.0
411,9,472.62,237.05,17.21999999999997,12.25,1,1,1.0
411,10,473.41,164.84,16.72999999999996,12.72999999999999,1,1,1.0
411,11,445.54,268.55,17.0,11.909999999999968,1,1,1.0
411,12,566.83,227.88,20.41999999999996,14.840000000000003,1,1,1.0
411,13,472.06,97.89,16.620000000000005,11.989999999999995,1,1,1.0
411,14,442.52,192.14,18.0,14.200000000000017,1,1,1.0
411,15,515.1,113.57,21.360000000000014,16.24000000000001,1,1,1.0
411,16,613.38,455.72,19.159999999999968,13.319999999999993,1,1,1.0
411,17,443.04,119.86,17.589999999999975,12.64,1,1,1.0
411,18,582.02,381.09,20.139999999999986,13.82000000000005,1,1,1.0
411,19,439.57,49.06,16.610000000000014,13.309999999999995,1,1,1.0
411,20,409.9,147.7,16.980000000000018,13.810000000000002,1,1,1.0
411,21,556.68,290.24,20.31000000000006,15.289999999999964,1,1,1.0
411,23,409.4,70.48,17.450000000000045,13.72999999999999,1,1,1.0
411,24,480.22,126.28,19.819999999999993,15.960000000000008,1,1,1.0
411,25,520.93,219.69,20.180000000000064,13.710000000000008,1,1,1.0
411,26,560.5,477.25,19.269999999999982,14.079999999999984,1,1,1.0
411,27,405.12,0.86,19.49000000000001,10.89,1,1,1.0
411,28,470.33,187.67,22.360000000000014,14.77000000000001,1,1,1.0
411,29,527.77,396.46,20.180000000000064,14.090000000000032,1,1,1.0
411,31,376.84,20.32,16.730000000000018,12.549999999999997,1,1,1.0
411,32,507.23,287.51,21.210000000000036,16.110000000000014,1,1,1.0
411,33,429.21,110.03,22.720000000000027,15.269999999999996,1,1,1.0
411,37,465.27,309.73,21.420000000000016,14.859999999999957,1,1,1.0
411,39,402.01,13.14,22.79000000000002,16.2,1,1,1.0
411,44,477.44,310.76,15.620000000000005,13.180000000000007,1,1,1.0
411,45,482.58,391.12,16.129999999999995,12.550000000000011,1,1,1.0
411,57,510.48,472.29,23.43999999999994,15.789999999999964,1,1,1.0
411,58,453.71,358.36,21.840000000000032,15.699999999999989,1,1,1.0
411,59,362.78,35.98,24.410000000000025,18.1,1,1,1.0
411,60,608.97,349.79,18.899999999999977,14.95999999999998,1,1,1.0
411,61,58.31,469.11,25.200000000000003,18.22999999999996,1,1,1.0
411,63,371.68,154.39,23.310000000000002,16.130000000000024,1,1,1.0
411,62,526.29,77.79,19.610000000000014,16.289999999999992,1,1,1.0
411,65,395.35,281.84,25.120000000000005,16.390000000000043,1,1,1.0
411,64,592.16,250.69,19.850000000000023,14.069999999999993,1,1,1.0
411,66,567.28,148.24,20.050000000000068,15.090000000000003,1,1,1.0
411,68,0.0,405.61,21.54,19.49000000000001,1,1,1.0
411,70,3.67,291.55,28.03,18.060000000000002,1,1,1.0
411,69,539.41,49.91,20.840000000000032,17.189999999999998,1,1,1.0
411,67,426.04,402.75,24.5,16.589999999999975,1,1,1.0
411,71,476.49,504.08,14.5,7.850000000000023,1,1,1.0
411,42,413.88,181.27,22.25,17.109999999999985,1,1,1.0
412,3,457.83,22.95,22.939999999999998,16.180000000000003,1,1,1.0
412,9,472.55,236.99,17.21999999999997,12.259999999999991,1,1,1.0
412,10,473.57,164.88,16.730000000000018,12.730000000000018,1,1,1.0
412,11,445.57,268.18,17.0,11.899999999999977,1,1,1.0
412,12,566.93,229.09,20.420000000000073,14.829999999999984,1,1,1.0
412,13,472.09,97.96,16.610000000000014,11.990000000000009,1,1,1.0
412,14,442.56,191.79,18.0,14.210000000000008,1,1,1.0
412,15,515.61,114.12,21.370000000000005,16.24000000000001,1,1,1.0
412,16,613.49,456.88,19.16999999999996,13.329999999999984,1,1,1.0
412,17,442.92,119.77,17.599999999999966,12.64,1,1,1.0
412,18,581.67,381.96,20.25999999999999,13.819999999999993,1,1,1.0
412,19,439.63,49.01,16.610000000000014,13.310000000000002,1,1,1.0
412,20,409.99,147.25,16.980000000000018,13.800000000000011,1,1,1.0
412,21,556.69,290.82,20.309999999999945,15.29000000000002,1,1,1.0
412,23,409.48,70.05,17.44999999999999,13.730000000000004,1,1,1.0
412,24,480.2,126.3,19.810000000000002,15.959999999999994,1,1,1.0
412,25,521.02,219.79,20.170000000000073,13.710000000000008,1,1,1.0
412,26,560.36,477.61,19.269999999999982,14.079999999999984,1,1,1.0
412,27,405.28,0.72,19.49000000000001,10.639999999999999,1,1,1.0
412,28,470.32,187.31,22.360000000000014,14.77000000000001,1,1,1.0
412,29,527.46,396.55,20.17999999999995,14.099999999999966,1,1,1.0
412,31,376.86,19.62,16.71999999999997,12.539999999999996,1,1,1.0
412,32,507.51,287.52,21.210000000000036,16.100000000000023,1,1,1.0
412,33,429.08,109.57,22.720000000000027,15.27000000000001,1,1,1.0
412,37,464.99,308.91,21.420000000000016,14.859999999999957,1,1,1.0
412,39,402.02,12.32,22.79000000000002,16.2,1,1,1.0
412,44,477.25,310.73,15.620000000000005,13.180000000000007,1,1,1.0
412,45,482.48,390.89,16.129999999999995,12.550000000000011,1,1,1.0
412,57,510.24,472.18,23.43999999999994,15.79000000000002,1,1,1.0
412,58,453.59,357.38,21.840000000000032,15.699999999999989,1,1,1.0
412,59,362.59,33.53,24.420000000000016,18.11,1,1,1.0
412,60,609.11,351.63,18.899999999999977,14.949999999999989,1,1,1.0
412,61,58.75,469.9,25.200000000000003,18.220000000000027,1,1,1.0
412,63,371.46,152.24,23.310000000000002,16.129999999999995,1,1,1.0
412,62,526.57,78.62,19.6099999999999,16.289999999999992,1,1,1.0
412,65,395.25,279.71,25.110000000000014,16.390000000000043,1,1,1.0
412,64,592.02,252.29,19.850000000000023,14.080000000000013,1,1,1.0
412,66,567.3,149.72,20.050000000000068,15.090000000000003,1,1,1.0
412,68,0.0,406.02,21.45,19.49000000000001,1,1,1.0
412,70,3.81,291.94,28.03,18.060000000000002,1,1,1.0
412,69,539.52,51.2,20.840000000000032,17.189999999999998,1,1,1.0
412,67,425.78,401.13,24.5,16.69999999999999,1,1,1.0
412,71,475.05,503.03,15.479999999999961,8.870000000000005,1,1,1.0
412,42,414.05,179.71,22.25,17.109999999999985,1,1,1.0
413,3,458.04,22.97,22.930000000000007,16.18,1,1,1.0
413,9,472.48,236.94,17.22999999999996,12.25,1,1,1.0
413,10,473.73,164.92,16.72999999999996,12.730000000000018,1,1,1.0
413,11,445.59,267.8,17.0,11.899999999999977,1,1,1.0
413,12,567.02,230.29,20.420000000000073,14.830000000000013,1,1,1.0
413,13,472.11,98.03,16.620000000000005,11.989999999999995,1,1,1.0
413,14,442.61,191.45,18.0,14.200000000000017,1,1,1.0
413,15,516.13,114.66,21.360000000000014,16.24000000000001,1,1,1.0
413,16,613.61,458.05,19.159999999999968,13.319999999999993,1,1,1.0
413,17,442.81,119.68,17.589999999999975,12.639999999999986,1,1,1.0
413,18,581.31,382.83,20.38000000000011,13.819999999999993,1,1,1.0
413,19,439.69,48.96,16.610000000000014,13.310000000000002,1,1,1.0
413,20,410.07,146.79,16.99000000000001,13.810000000000002,1,1,1.0
413,21,556.71,291.41,20.309999999999945,15.279999999999973,1,1,1.0
413,23,409.55,69.62,17.44999999999999,13.72999999999999,1,1,1.0
413,24,480.18,126.33,19.810000000000002,15.959999999999994,1,1,1.0
413,25,521.1,219.88,20.16999999999996,13.710000000000008,1,1,1.0
413,26,560.22,477.97,19.269999999999982,14.079999999999984,1,1,1.0
413,27,405.44,0.58,19.49000000000001,10.39,1,1,1.0
413,28,470.32,186.96,22.360000000000014,14.759999999999991,1,1,1.0
